职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
UI设计师, 6, 1, 设计, 视觉设计, 文思海辉, 成都, 本科, 2000, 上市公, 移动互联网
UI设计师, 6, 不, 设计, 视觉设计, 博广通联, 深圳, 大专, 15, 成长型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 融资岛, 上海, 大专, 15, 初创型, O2O · 金融
UI设计师, 7, 1, 设计, 视觉设计, 惟楚有才网络股份有限公司, 长沙, 大专, 15, 初创型, 移动互联网 · 教育
UI设计师, 7, 不, 设计, 视觉设计, BSE, 杭州, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 7, 1, 设计, 视觉设计, 亿达信息深圳分公司, 深圳, 本科, 500, 上市公, 移动互联网
UI设计师, 13, 1, 设计, 视觉设计, 乐约科技, 北京, 学历不限, 150, 成长型, 移动互联网 · 医疗健康
UI设计师, 9, 1, 设计, 视觉设计, 自在科技, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
UI设计师, 11, 1, 设计, 视觉设计, 新果科技, 上海, 本科, 15, 初创型, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 松宁科技, 上海, 本科, 15, 初创型, 移动互联网 · 教育
UI设计师, 15, 1, 设计, 视觉设计, 上海一画, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
UI设计师, 7, 1, 设计, 视觉设计, 智宁网络, 常州, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 6, 1, 设计, 视觉设计, 英普特, 苏州, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 11, 3, 设计, 视觉设计, InNailSalon, 北京, 大专, 15, 成长型, 医疗健康 · 生活服务
UI设计师, 9, 1, 设计, 视觉设计, 协讯科技, 无锡, 大专, 15, 初创型, 移动互联网 · 其他
UI设计师, 12, 1, 设计, 视觉设计, 佐佑, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 16, 3, 设计, 视觉设计, 云端信联, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 22, 3, 设计, 视觉设计, 棋牌游戏, 深圳, 学历不限, 15, 初创型, 医疗健康 · 其他
UI设计师, 7, 1, 设计, 视觉设计, 宇祥科技, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 9, 1, 设计, 视觉设计, 上海品米信息科技有限公司, 上海, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 12, 1, 设计, 视觉设计, 上海灵伯, 上海, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 13, 1, 设计, 视觉设计, 立方网, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
UI设计师, 15, 1, 设计, 视觉设计, 隆平服务, 广州, 本科, 150, 成长型, 移动互联网 · O2O
UI设计师, 8, 3, 设计, 视觉设计, 殷康网, 深圳, 大专, 15, 成长型, 电子商务 · 生活服务
UI设计师, 17, 1, 设计, 视觉设计, 迎智, 上海, 本科, 500, 成熟型, 企业服务 · 教育
UI设计师, 9, 1, 设计, 视觉设计, 大财团, 上海, 学历不限, 15, 初创型, 金融 · 移动互联网
UI设计师, 15, 3, 设计, 视觉设计, 质本文化, 北京, 本科, 50, 初创型, 生活服务 · 移动互联网
UI设计师, 10, 3, 设计, 视觉设计, 方迅医生, 杭州, 本科, 50, 成长型, 移动互联网 · 医疗健康
UI设计师, 20, 5, 设计, 视觉设计, 云锐广告, 北京, 大专, 500, 成熟型, 电子商务 · 数据服务
UI设计师, 7, 3, 设计, 交互设计, Babyun, 南京, 大专, 50, 成长型, 移动互联网
UI设计师, 27, 3, 设计, 视觉设计, 集合号, 北京, 本科, 15, 成长型, 移动互联网 · 企业服务
UI设计师, 11, 1, 设计, 视觉设计, 紫润投资, 杭州, 大专, 15, 初创型, 金融
UI设计师, 15, 3, 设计, 视觉设计, I DO, 深圳, 大专, 15, 初创型, 电子商务 · 硬件
UI设计师, 10, 1, 设计, 视觉设计, 车亿配, 广州, 本科, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 中海物业, 深圳, 大专, 2000, 上市公, 其他
UI设计师, 15, 3, 设计, 视觉设计, 云足疗, 北京, 本科, 50, 成长型, O2O
UI设计师, 7, 1, 设计, 视觉设计, 上海易点, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 15, 3, 设计, 视觉设计, 荣宝斋在线, 北京, 学历不限, 15, 成长型, 电子商务 · 文化娱乐
UI设计师, 19, 3, 技术, 前端开发, 爸妈旅游, 北京, 本科, 500, 成长型, 旅游
UI设计师, 4, 1, 设计, 视觉设计, 共享时尚, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 12, 1, 设计, 视觉设计, 网通社, 北京, 大专, 150, 成长型, 文化娱乐
UI设计师, 4, 不, 设计, 视觉设计, 源贺, 上海, 本科, 15, 初创型, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, gewoo, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 11, 1, 设计, 视觉设计, 深圳小蚁网络科技有限公司, 杭州, 学历不限, 15, 初创型, 硬件
UI设计师, 15, 3, 设计, 视觉设计, 匙悟科技, 北京, 本科, 15, 成长型, 移动互联网 · 文化娱乐
UI设计师, 6, 3, 设计, 视觉设计, 昂立教育, 上海, 本科, 2000, 上市公, 教育 · 生活服务
UI设计师, 15, 3, 设计, 视觉设计, 起源财富, 北京, 大专, 50, 成长型, 移动互联网 · 金融
UI设计师, 12, 3, 设计, 视觉设计, 财富自由投资管理有限公司, 北京, 本科, 500, 初创型, 电子商务 · 金融
UI设计师, 6, 3, 设计, 视觉设计, 光子科技, 厦门, 本科, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 8, 不, 设计, 视觉设计, 无忧帮帮, 中山, 学历不限, 50, 初创型, 移动互联网 · 企业服务
UI设计师, 11, 3, 设计, 视觉设计, 禾普, 广州, 学历不限, 50, 初创型, 移动互联网 · O2O
UI设计师, 6, 不, 设计, 视觉设计, 戬爱, 广州, 学历不限, 15, 初创型, 移动互联网 · 数据服务
UI设计师, 9, 1, 设计, 视觉设计, Toreal, 广州, 本科, 50, 初创型, 移动互联网 · 电子商务
UI设计师（美工）, 8, 1, 设计, 视觉设计, 和付信息, 上海, 本科, 50, 成长型, 金融
UI设计师, 7, 1, 设计, 视觉设计, 威创视讯, 广州, 本科, 500, 上市公, 数据服务
UI设计师, 10, 3, 设计, 视觉设计, 迪蒙, 深圳, 大专, 150, 成熟型, 金融
UI设计师, 20, 3, 设计, 视觉设计, 南电科技, 北京, 大专, 2000, 成熟型, 电子商务 · 数据服务
UI设计师, 6, 不, 设计, 视觉设计, 华永无线, 天津, 大专, 150, 成长型, 移动互联网
UI设计师, 10, 3, 设计, 视觉设计, 米多科技, 成都, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 22, 不, 设计, 视觉设计, 青木科技, 深圳, 学历不限, 50, 成长型, 移动互联网 · O2O
UI设计师, 12, 1, 设计, 视觉设计, 恒信易贷, 深圳, 本科, 500, 初创型, 移动互联网
UI设计师, 10, 1, 设计, 视觉设计, 云天励飞, 深圳, 本科, 15, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 文思海辉, 成都, 本科, 2000, 上市公, 移动互联网
UI设计师, 5, 1, 设计, 视觉设计, 厦门亿加, 厦门, 大专, 15, 初创型, 移动互联网
UI设计师, 13, 3, 设计, 视觉设计, 之间网（远景投资集团旗下）, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
UI设计师, 12, 1, 设计, 视觉设计, 金恪集团, 上海, 本科, 500, 成熟型, 金融
UI设计师, 9, 1, 设计, 视觉设计, 红火电商, 深圳, 本科, 50, 成长型, 电子商务 · O2O
UI设计师, 12, 1, 设计, 视觉设计, 亚协网络, 上海, 本科, 15, 初创型, 移动互联网 · 其他
UI设计师, 8, 应届毕业, 设计, 视觉设计, 口袋兼职, 广州, 本科, 50, 成长型, 移动互联网 · 招聘
UI设计师, 12, 3, 设计, 视觉设计, 互联, 北京, 大专, 15, 成长型, 移动互联网
UI设计师, 15, 3, 设计, 视觉设计, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
UI设计师, 20, 3, 设计, 视觉设计, 北京花花草草科技有限公司, 北京, 学历不限, 50, 成长型, 硬件
UI设计师, 15, 1, 设计, 视觉设计, ipo Club, 上海, 学历不限, 15, 初创型, 移动互联网
UI设计师, 12, 1, 设计, 视觉设计, 环球宜居, 上海, 大专, 15, 初创型, 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 理优教育, 上海, 本科, 15, 成长型, 移动互联网 · 文化娱乐
UI设计师, 15, 3, 设计, 视觉设计, 发财金, 杭州, 大专, 15, 成长型, 金融
UI设计师, 7, 3, 设计, 视觉设计, 寒武纪, 深圳, 学历不限, 15, 初创型, 其他
UI设计师, 22, 3, 设计, 视觉设计, PLU, 上海, 大专, 150, 成长型, 游戏
UI设计师, 12, 3, 设计, 视觉设计, 咋学, 北京, 本科, 50, 初创型, 教育
UI设计师, 7, 不, 设计, 视觉设计, 塔倍思, 南京, 学历不限, 50, 初创型, 移动互联网 · 广告营销
UI设计师, 20, 1, 设计, 视觉设计, 泽贤, 广州, 学历不限, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 12, 3, 设计, 视觉设计, 育星达股份, 北京, 本科, 15, 上市公, 移动互联网 · 教育
ui设计师, 25, 5, 设计, 视觉设计, 嘉琪科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
UI设计师, 6, 3, 设计, 视觉设计, 武汉远成赛创科技有限公司, 武汉, 大专, 500, 初创型, 电子商务
UI设计师, 10, 1, 设计, 视觉设计, 博智, 广州, 本科, 15, 初创型, 企业服务
UI设计师, 12, 3, 设计, 视觉设计, 若水网络, 苏州, 大专, 50, 初创型, 游戏
UI设计师, 5, 1, 设计, 视觉设计, 部族科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
UI设计师（女）, 3, 不, 设计, 视觉设计, 蓝色风暴, 成都, 学历不限, 50, 上市公, 移动互联网 · 电子商务
UI设计师, 12, 3, 设计, 视觉设计, 魔方格, 北京, 大专, 50, 成长型, 移动互联网
UI设计师, 6, 3, 设计, 视觉设计, 联瑞集团, 广州, 大专, 500, 成长型, O2O
UI设计师, 6, 不, 设计, 视觉设计, 新旦, 杭州, 本科, 15, 成长型, 信息安全 · 硬件
UI设计师, 8, 1, 设计, 视觉设计, 逗播, 南京, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 9, 1, 设计, 视觉设计, 宝原地产, 上海, 大专, 2000, 成熟型, 生活服务 · 分类信息
UI设计师, 5, 1, 设计, 视觉设计, 明动软件, 广州, 大专, 150, 成长型, 企业服务 · 数据服务
UI设计师, 6, 1, 设计, 视觉设计, 奇谷文化, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
UI设计师（深圳）, 12, 1, 设计, 视觉设计, 自如网, 深圳, 本科, 2000, 成熟型, 移动互联网 · O2O
UI设计师, 6, 1, 设计, 视觉设计, 乐贝 ◕‿◕, 广州, 本科, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 7, 1, 设计, 视觉设计, 翼联科技, 成都, 大专, 50, 初创型, 移动互联网
UI设计师, 11, 1, 设计, 视觉设计, 数据公园, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
UI设计师, 10, 1, 设计, 视觉设计, 两棵树, 广州, 大专, 150, 成长型, 电子商务
UI设计师, 7, 1, 设计, 视觉设计, STARK, 上海, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
UI设计师, 9, 不, 设计, 视觉设计, VDC, 北京, 本科, 15, 初创型, 移动互联网 · 其他
UI设计师, 7, 1, 设计, 视觉设计, 慢慢来集团, 深圳, 本科, 50, 初创型, 移动互联网 · 电子商务
UI设计师, 20, 1, 设计, 视觉设计, 卡惠, 北京, 本科, 15, 初创型, 移动互联网 · 金融
UI设计师, 12, 1, 设计, 视觉设计, 帮你玩, 北京, 学历不限, 15, 初创型, 移动互联网
UI设计师, 15, 1, 设计, 视觉设计, 易企秀, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
UI设计师, 20, 3, 设计, 视觉设计, 晨光文具互联网, 北京, 本科, 2000, 上市公, 移动互联网 · 生活服务
UI设计师, 7, 1, 设计, 视觉设计, 泽品科技, 杭州, 学历不限, 15, 初创型, 电子商务 · 其他
UI设计师, 7, 1, 设计, 视觉设计, Naive!那衣服, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
UI设计师, 12, 3, 设计, 视觉设计, 蓝标科技, 淄博, 本科, 50, 成长型, 移动互联网 · O2O
UI设计师, 15, 3, 设计, 视觉设计, 金影, 北京, 学历不限, 50, 成长型, 移动互联网
UI设计师, 5, 1, 设计, 视觉设计, 联众精工, 福州, 大专, 15, 初创型, 电子商务 · 生活服务
UI设计师, 5, 1, 设计, 视觉设计, 唐山成联电子商务有限公司, 唐山, 本科, 150, 初创型, 移动互联网 · 电子商务
UI设计师, 11, 3, 设计, 视觉设计, 掌上通, 北京, 本科, 150, 上市公, 移动互联网
UI设计师, 20, 3, 设计, 视觉设计, 北京宏途联创信息技术有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 金融
UI设计师, 6, 不, 设计, 视觉设计, 泛华保网, 广州, 本科, 2000, 上市公, 移动互联网 · 电子商务
UI设计师, 11, 3, 设计, 视觉设计, 青钱公司, 北京, 大专, 150, 成熟型, 移动互联网
UI设计师, 9, 3, 设计, 视觉设计, 华晋传媒, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 8, 1, 设计, 视觉设计, 柯莱特, 南京, 大专, 2000, 成熟型, 企业服务 · 金融
UI设计师, 8, 1, 设计, 视觉设计, 有匠汽车顾问, 深圳, 大专, 15, 成长型, 移动互联网 · O2O
UI设计师, 12, 3, 设计, 视觉设计, 若水网络, 苏州, 大专, 50, 初创型, 游戏
UI设计师, 4, 不, 设计, 视觉设计, 汉之网络, 杭州, 大专, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 7, 1, 设计, 视觉设计, 龙门, 北京, 大专, 15, 成长型, 移动互联网 · 金融
UI设计师, 7, 1, 设计, 视觉设计, 文思海辉技术有限公司, 成都, 本科, 2000, 上市公, 移动互联网 · 电子商务
UI设计师, 7, 不, 设计, 视觉设计, 拉疯, 东莞, 本科, 15, 初创型, 移动互联网 · 文化娱乐
UI设计师, 8, 1, 设计, 视觉设计, 泰捷科技, 杭州, 大专, 15, 初创型, 金融 · 企业服务
UI设计师, 25, 1, 设计, 视觉设计, 好屋中国, 上海, 大专, 2000, 成长型, 移动互联网  · O2O
UI设计师, 12, 不, 设计, 视觉设计, 邻动（北京）技术有限公司, 北京, 本科, 50, 成长型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 金叶天盛, 上海, 大专, 150, 成长型, 移动互联网 · 医疗健康
UI设计师, 5, 1, 设计, 视觉设计, 博利恒科技, 成都, 大专, 15, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 武汉擎木创意科技有限公司, 武汉, 大专, 15, 成长型, 电子商务
UI设计师, 17, 3, 设计, 视觉设计, 1号车险, 北京, 本科, 15, 成长型, 移动互联网
UI设计师, 10, 3, 设计, 视觉设计, 同和科技, 深圳, 大专, 150, 成长型, 移动互联网 · 金融
UI设计师, 30, 3, 设计, 视觉设计, 南电科技, 北京, 本科, 2000, 成熟型, 电子商务 · 数据服务
UI设计师(跨境电商), 9, 1, 设计, 视觉设计, 信利康供应链, 深圳, 大专, 500, 初创型, 电子商务 · 金融
UI设计师, 4, 1, 设计, 视觉设计, 成都雨神网络, 成都, 学历不限, 15, 初创型, 游戏
UI设计师, 8, 1, 设计, 视觉设计, 筷子科技, 广州, 学历不限, 15, 初创型, 数据服务 · 广告营销
UI设计师, 11, 1, 设计, 视觉设计, 爱咔咔, 北京, 本科, 15, 初创型, 移动互联网 · O2O
UI设计师, 10, 1, 设计, 视觉设计, 唯见, 杭州, 大专, 50, 成长型, 移动互联网
UI设计师, 6, 3, 设计, 视觉设计, 8673h, 台州, 本科, 50, 初创型, 移动互联网 · O2O
UI设计师, 14, 3, 设计, 视觉设计, 北京思享时光科技有限公司, 北京, 本科, 50, 初创型, 移动互联网 · 社交网络
UI设计师, 12, 1, 设计, 视觉设计, 享世, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
UI设计师, 6, 1, 设计, 视觉设计, 上海俱通, 上海, 大专, 15, 初创型, 移动互联网
UI设计师, 7, 1, 设计, 视觉设计, 猎学网, 福州, 学历不限, 150, 初创型, 教育 · 生活服务
UI设计师, 12, 3, 设计, 视觉设计, 北京速告网络科技有限公司, 北京, 学历不限, 15, 初创型, 移动互联网 · 数据服务
UI设计师, 12, 3, 设计, 视觉设计, 唐冠网络, 广州, 大专, 15, 成长型, 电子商务 · O2O
UI设计师, 15, 3, 设计, 视觉设计, 聚微米科技, 北京, 本科, 50, 成长型, 移动互联网
UI设计师, 4, 不, 设计, 视觉设计, ISART, 沈阳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
UI设计师, 5, 不, 设计, 视觉设计, 文麦, 上海, 大专, 15, 初创型, 移动互联网
UI设计师, 12, 3, 设计, 视觉设计, 安泰睦, 深圳, 本科, 15, 成长型, 移动互联网 · 招聘
UI设计师, 9, 不, 设计, 视觉设计, 深圳通电商, 深圳, 本科, 15, 初创型, 移动互联网
UI设计师, 16, 1, 设计, 视觉设计, 北京酷博灵科信息技术有限公司, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
UI设计师, 6, 1, 设计, 视觉设计, 维胜科技, 武汉, 大专, 15, 初创型, 移动互联网 · O2O
UI设计师, 11, 3, 设计, 视觉设计, 能拓电力股份有限公司, 南京, 本科, 500, 上市公, 移动互联网 · 医疗健康
UI设计师, 17, 不, 设计, 视觉设计, 北京赛博飞思, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
UI设计师, 7, 1, 设计, 视觉设计, 广州海之光通信技术股份有限公司, 广州, 本科, 15, 初创型, 移动互联网
UI设计师, 9, 1, 设计, 视觉设计, 嗨音Highing, 杭州, 大专, 15, 成长型, 移动互联网 · 社交网络
UI设计师, 4, 1, 设计, 视觉设计, 睿砺, 武汉, 大专, 50, 初创型, 移动互联网
UI设计师, 6, 1, 设计, 视觉设计, 长沙麦都, 长沙, 学历不限, 50, 初创型, 移动互联网 · 教育
UI设计师, 7, 1, 设计, 视觉设计, 上海冠群芳花艺文化传播有限公司, 上海, 大专, 50, 初创型, 电子商务 · 文化娱乐
UI设计师, 12, 3, 设计, 视觉设计, 汪汪科技, 北京, 大专, 15, 初创型, O2O
